num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
353	2093.166030	61.663829	5.115773	-0.481020	51.836763
355	2095.235126	61.527166	5.166288	-0.478493	48.567970
357	2097.303711	61.470436	5.245946	-0.479015	51.161976
359	2099.372061	61.335986	5.299751	-0.477227	48.591665
361	2101.440555	61.475527	5.373946	-0.478123	47.894293
363	2103.508684	61.266612	5.424411	-0.477026	47.562508
367	2107.644653	61.192960	5.576165	-0.473789	48.352332
369	2109.712569	61.071248	5.642354	-0.474940	47.987366
371	2111.780461	60.941869	5.687275	-0.474112	46.942192
373	2113.848859	60.934841	5.768711	-0.473116	48.105439
375	2115.916828	60.835169	5.806170	-0.471188	47.601639
379	2120.053326	60.564619	5.954058	-0.471430	50.197804
381	2122.122158	60.606735	5.966391	-0.470333	46.304622
383	2124.190607	60.479056	6.058103	-0.468021	47.928184
385	2126.258899	60.330930	6.099274	-0.468035	48.386165
387	2128.327342	60.206285	6.158557	-0.467025	47.680084
389	2130.396084	60.150313	6.234689	-0.464125	46.317004
393	2134.533162	60.116449	6.348232	-0.463353	46.858238
395	2136.601502	59.931920	6.416048	-0.462357	46.482085
397	2138.669432	59.994257	6.513107	-0.461883	46.637117
399	2140.737886	59.791993	6.502099	-0.459428	47.481932
401	2142.805562	59.851131	6.617702	-0.459979	47.139854
403	2144.873155	59.671233	6.653695	-0.460601	47.213187
405	2146.941633	59.659792	6.697129	-0.459418	45.796975
407	2149.009089	59.583021	6.761656	-0.458812	48.650587
409	2151.077481	59.502673	6.852916	-0.457952	46.100808
411	2153.145214	59.363171	6.871203	-0.457535	46.115564
413	2155.214025	59.284670	6.938805	-0.455742	45.453989
415	2157.282508	59.191436	6.995280	-0.454592	45.475249
417	2159.351267	59.137659	7.048979	-0.453379	45.878289
419	2161.420027	59.060265	7.131337	-0.453174	43.785146
421	2163.489056	59.031268	7.199924	-0.450507	44.568371
425	2167.625753	58.862306	7.313618	-0.450053	43.357212
427	2169.694220	58.732419	7.359980	-0.449226	44.959199
429	2171.761869	58.678812	7.432627	-0.448061	45.531935
431	2173.829973	58.709035	7.511020	-0.447044	43.836345
433	2175.897931	58.601272	7.529044	-0.445879	42.449928
437	2180.034289	58.372559	7.644537	-0.444303	45.403855
439	2182.102344	58.249378	7.692839	-0.442315	42.831577
441	2184.170106	58.156138	7.766345	-0.441289	43.924697
445	2188.307318	57.972116	7.925161	-0.437795	43.161730
449	2192.444189	57.846997	8.027485	-0.435818	43.487427
453	2196.581408	57.724962	8.100506	-0.434670	42.433334
457	2200.718076	57.637694	8.248960	-0.431454	45.318518
459	2202.786101	57.547822	8.243129	-0.430851	43.593740
463	2206.921919	57.463057	8.392582	-0.429089	43.501374
465	2208.989700	57.403843	8.489187	-0.427222	43.238707
467	2211.058048	57.251645	8.475344	-0.427084	41.556696
469	2213.125745	57.124530	8.505355	-0.425387	44.154604
473	2217.262102	57.016671	8.661994	-0.423144	43.681019
475	2219.330483	56.992523	8.673428	-0.423166	41.662023
479	2223.468006	56.803983	8.867338	-0.417972	42.028882
481	2225.536392	56.703305	8.847626	-0.419477	43.809724
483	2227.604831	56.567199	8.961271	-0.417837	41.543934
485	2229.673059	56.503729	8.967235	-0.415323	41.171450
487	2231.742074	56.480264	8.996795	-0.415331	40.620206
489	2233.810475	56.276714	9.045611	-0.413224	38.833224
491	2235.878189	56.188548	9.111462	-0.411435	40.988698
493	2237.946130	56.274629	9.180262	-0.411783	42.556782
497	2242.082738	56.030618	9.307081	-0.409417	39.877846
499	2244.150899	55.978240	9.320132	-0.408216	40.324183
501	2246.218930	55.848198	9.383852	-0.405227	40.737085
503	2248.287083	55.787953	9.424364	-0.405593	39.194801
505	2250.355378	55.774963	9.493738	-0.403975	39.445761
509	2254.492328	55.520133	9.597789	-0.401572	39.707502
511	2256.560717	55.544573	9.651951	-0.398983	39.662468
513	2258.629508	55.406466	9.690891	-0.398693	39.800826
515	2260.697573	55.481486	9.717417	-0.397328	37.691251
517	2262.765534	55.289343	9.769472	-0.395327	41.192741
519	2264.833551	55.159037	9.815632	-0.394141	39.000021
523	2268.969440	54.969365	9.999081	-0.390478	38.993901
525	2271.037602	55.096073	9.976189	-0.391534	38.386658
