time (s)	det(V)
5634.655553	0.232697	
5634.657554	0.277172	
5634.659554	0.299487	
5634.663554	0.327378	
5634.665554	0.374058	
5634.667554	0.400899	
5634.669554	0.413394	
5634.671554	0.432889	
5634.673553	0.454862	
5634.677554	0.466898	
5634.681554	0.503860	
5634.683553	0.542900	
5634.685555	0.556022	
5634.687554	0.567147	
5634.689553	0.583215	
5634.693553	0.595904	
5634.695553	0.614825	
5634.697554	0.620802	
5634.699554	0.629059	
5634.701554	0.641826	
5634.703554	0.647601	
5634.705555	0.656644	
5634.707553	0.661216	
5634.709555	0.665096	
5634.713553	0.674173	
5634.715554	0.668281	
5634.717554	0.673232	
5634.719553	0.669266	
5634.721554	0.671736	
5634.723553	0.675822	
5634.725554	0.671343	
5634.727553	0.672533	
5634.729553	0.670246	
5634.731553	0.665040	
5634.735554	0.649596	
5634.739554	0.643733	
5634.741556	0.637449	
5634.743553	0.635261	
5634.745553	0.628988	
5634.747554	0.620194	
5634.751553	0.613991	
5634.753553	0.589223	
5634.755553	0.584570	
5634.757555	0.575691	
5634.759555	0.569158	
5634.761554	0.567312	
5634.763553	0.558120	
5634.765554	0.546134	
5634.767553	0.541504	
5634.771553	0.527127	
5634.773553	0.503722	
5634.775553	0.491830	
5634.777553	0.486440	
5634.779554	0.478319	
5634.781553	0.471526	
5634.783554	0.462505	
5634.785554	0.448904	
5634.787554	0.438906	
5634.791553	0.433144	
5634.795553	0.410141	
5634.797554	0.389447	
5634.799553	0.386315	
5634.801554	0.377837	
5634.803554	0.364354	
5634.805554	0.357210	
5634.809554	0.347637	
5634.811554	0.327364	
5634.813554	0.314663	
5634.817554	0.305487	
5634.819553	0.290264	
5634.821553	0.286042	
5634.823553	0.275130	
5634.825554	0.264844	
5634.827554	0.261881	
5634.831553	0.248617	
5634.835554	0.231030	
5634.837554	0.217350	
5634.839555	0.212606	
5634.841553	0.203408	
5634.843554	0.197863	
5634.847553	0.193391	
5634.849554	0.171336	
5634.851554	0.165380	
5634.853554	0.157253	
5634.855554	0.155481	
5634.857553	0.152825	
5634.859553	0.146034	
5634.861555	0.144256	
5634.863553	0.136507	
5634.867554	0.132605	
5634.869553	0.112001	
5634.871553	0.109710	
5634.873554	0.105422	
5634.875554	0.101528	
5634.877554	0.104965	
5634.879553	0.100350	
5634.881554	0.093326	
5634.883558	0.093330	
5634.887553	0.086494	
5634.889553	0.074802	
5634.893555	0.069335	
5634.895555	0.072032	
5634.897554	0.067430	
5634.899554	0.063591	
5634.901553	0.060985	
5634.905553	0.057140	
5634.907554	0.047340	
5634.909553	0.042887	
5634.911554	0.045135	
5634.913555	0.043556	
5634.915554	0.043948	
5634.917553	0.044094	
5634.919554	0.035541	
5634.921554	0.037120	
5634.925553	0.036473	
5634.927553	0.027645	
5634.929554	0.024550	
5634.931554	0.023177	
5634.933554	0.025539	
5634.935554	0.022696	
5634.937553	0.021153	
5634.939553	0.020258	
5634.941553	0.019187	
5634.945553	0.018504	
5634.949553	0.010009	
5634.951554	0.008512	
5634.953554	0.009291	
5634.955554	0.011268	
5634.957554	0.007933	
5634.959554	0.006187	
5634.963553	0.010870	
5634.965554	-0.000106	
5634.967553	0.000530	
5634.971554	-0.005436	
5634.973553	0.001959	
5634.975553	-0.000369	
5634.977553	0.001432	
5634.979553	0.001804	
5634.981554	0.001158	
5634.985554	-0.004057	
5634.989554	-0.007967	
5634.991553	-0.004093	
5634.993553	-0.000728	
5634.995556	-0.001495	
5634.997554	-0.003336	
5635.001553	-0.002485	
5635.003555	-0.011092	
5635.005554	-0.009570	
5635.009554	-0.011075	
5635.011554	-0.002664	
5635.013553	-0.003141	
5635.015554	-0.005835	
5635.017554	-0.002059	
5635.021553	-0.007809	
5635.023554	-0.010943	
5635.027554	-0.014072	
5635.029554	-0.005679	
5635.031554	-0.004580	
5635.033553	-0.003029	
5635.035554	-0.007618	
5635.039553	-0.004991	
5635.041553	-0.011868	
5635.043554	-0.009952	
5635.047554	-0.008830	
5635.049554	-0.005334	
5635.051554	-0.003721	
5635.053556	-0.009062	
5635.055554	-0.003954	
5635.057554	-0.005857	
5635.061554	-0.010475	
5635.065554	-0.011229	
5635.067553	-0.004186	
5635.069553	-0.007864	
5635.071554	-0.004955	
5635.073553	-0.005863	
5635.077553	-0.006614	
5635.079554	-0.008788	
5635.081554	-0.010884	
5635.085554	-0.006433	
5635.087553	-0.005214	
5635.089554	-0.003898	
5635.091554	-0.007020	
5635.093554	-0.003498	
5635.097553	-0.000284	
5635.099553	-0.008526	
5635.103554	-0.009391	
5635.105553	-0.002907	
5635.107554	-0.003070	
5635.109555	-0.004604	
5635.111554	-0.000180	
5635.115554	-0.001936	
5635.117553	-0.004609	
5635.119554	-0.010650	
5635.123554	-0.006944	
5635.125554	-0.003451	
5635.127554	0.003124	
5635.129554	-0.000790	
5635.131554	-0.000539	
5635.135553	0.003348	
5635.137554	-0.005939	
5635.141554	-0.006086	
5635.143555	0.002377	
5635.145554	0.003634	
5635.147555	0.001692	
5635.149553	0.002318	
5635.153553	0.002618	
5635.155553	-0.003478	
5635.157555	-0.002952	
5635.161554	-0.002119	
5635.163554	0.005086	
5635.165553	0.005560	
5635.167554	0.005819	
5635.169554	0.001368	
5635.171554	0.004651	
5635.175553	-0.000978	
5635.179554	0.003198	
5635.181554	0.003550	
5635.183553	0.008643	
5635.185554	0.004487	
5635.187554	0.003995	
5635.191553	0.006422	
5635.193554	0.001893	
5635.195554	0.003092	
5635.197555	0.001229	
5635.201553	0.006655	
5635.203553	0.006419	
5635.205553	0.005890	
5635.207554	0.007650	
5635.209554	0.008340	
5635.213553	0.006196	
5635.217554	0.002605	
5635.219554	0.003411	
5635.221554	0.008885	
5635.223554	0.007214	
5635.225554	0.006459	
5635.229553	0.010904	
5635.231553	0.003813	
5635.233554	0.004748	
5635.235554	0.001754	
5635.237554	0.003596	
5635.239554	0.010641	
5635.241553	0.007772	
5635.243555	0.009441	
5635.245554	0.011626	
5635.249553	0.009949	
5635.251553	0.005943	
5635.253554	0.002631	
5635.255553	0.003519	
5635.257554	0.006756	
5635.259554	0.008902	
5635.261554	0.015283	
5635.263553	0.010368	
5635.265553	0.010855	
5635.269553	0.013669	
5635.273553	0.004655	
5635.275555	0.002422	
5635.277554	0.013542	
5635.279553	0.011946	
5635.281554	0.011290	
5635.283554	0.011267	
5635.285554	0.010145	
5635.289553	0.006789	
5635.291553	0.002723	
5635.295557	0.004850	
5635.297554	0.007393	
5635.299553	0.009379	
5635.301553	0.009810	
5635.303555	0.006641	
5635.307553	0.010520	
5635.309554	0.001020	
5635.311554	0.004729	
5635.315554	0.001764	
5635.317553	0.007251	
5635.319554	0.002885	
5635.321554	0.003729	
5635.323553	0.003775	
5635.325553	0.003006	
5635.329553	0.003069	
5635.333554	-0.004201	
5635.335554	-0.001325	
5635.337554	-0.001645	
5635.339554	-0.000200	
5635.341554	-0.004041	
5635.345553	-0.002378	
5635.347554	-0.010413	
5635.349554	-0.010676	
5635.353554	-0.012150	
5635.355554	-0.008462	
5635.357553	-0.009716	
5635.359554	-0.014931	
5635.361554	-0.009161	
5635.365553	-0.013076	
5635.367554	-0.020272	
5635.371555	-0.028247	
5635.373554	-0.024462	
5635.375554	-0.026360	
5635.377554	-0.022385	
5635.379554	-0.028271	
5635.383553	-0.028859	
5635.385554	-0.041579	
5635.387554	-0.042637	
5635.391554	-0.044604	
5635.393553	-0.042467	
5635.395554	-0.044544	
5635.397554	-0.048138	
5635.399553	-0.050900	
5635.401554	-0.052494	
5635.405554	-0.063744	
5635.409554	-0.070409	
5635.411554	-0.067560	
5635.413555	-0.072385	
5635.415554	-0.076827	
5635.417554	-0.078009	
5635.421553	-0.089066	
5635.423553	-0.099396	
5635.425554	-0.105604	
5635.427554	-0.104874	
5635.429554	-0.108094	
5635.431555	-0.111034	
5635.433554	-0.114003	
5635.435554	-0.121255	
5635.437554	-0.127431	
5635.441554	-0.129708	
5635.443554	-0.146369	
5635.445553	-0.150970	
5635.447554	-0.159397	
5635.449554	-0.162147	
5635.451554	-0.165161	
5635.453553	-0.174215	
5635.455553	-0.178998	
5635.457555	-0.186738	
5635.461553	-0.192372	
5635.463554	-0.213035	
5635.467554	-0.220842	
5635.469557	-0.236072	
5635.471554	-0.238647	
5635.473553	-0.248156	
5635.475555	-0.260784	
5635.479553	-0.260788	
5635.481553	-0.288558	
5635.483554	-0.297186	
5635.487554	-0.309862	
5635.489554	-0.322169	
5635.491554	-0.334652	
5635.493554	-0.342307	
5635.495554	-0.352744	
5635.497553	-0.364035	
5635.501554	-0.377811	
5635.505555	-0.402434	
5635.507555	-0.418045	
5635.509553	-0.427662	
5635.511553	-0.436176	
5635.513553	-0.451722	
5635.517553	-0.460587	
5635.519554	-0.494344	
5635.521553	-0.503011	
5635.523554	-0.515839	
5635.525554	-0.526731	
5635.527554	-0.530484	
5635.529554	-0.542797	
5635.531554	-0.557878	
5635.533553	-0.565961	
5635.537553	-0.579430	
5635.539553	-0.607843	
5635.541553	-0.621267	
5635.543554	-0.627235	
5635.545554	-0.635294	
5635.547553	-0.643948	
5635.549553	-0.651773	
5635.551554	-0.663230	
5635.553553	-0.674110	
5635.557553	-0.681522	
5635.561553	-0.703718	
5635.563554	-0.714732	
5635.565553	-0.717927	
5635.567554	-0.722180	
5635.569554	-0.731772	
5635.571558	-0.735012	
5635.575553	-0.737683	
5635.577553	-0.748411	
5635.579553	-0.752030	
5635.583554	-0.753905	
5635.585554	-0.753924	
5635.587553	-0.750955	
5635.589554	-0.749128	
5635.591553	-0.748958	
5635.595553	-0.741691	
5635.597553	-0.740649	
5635.601554	-0.735916	
5635.603554	-0.720240	
5635.605554	-0.709652	
5635.607554	-0.702764	
5635.609554	-0.693794	
5635.613553	-0.677125	
5635.615554	-0.663876	
5635.617554	-0.650167	
5635.621554	-0.642080	
5635.623553	-0.602819	
5635.625553	-0.587405	
5635.627553	-0.567105	
5635.629553	-0.550334	
5635.631554	-0.528919	
5635.635554	-0.512485	
5635.639554	-0.476935	
5635.641554	-0.428245	
5635.643553	-0.400393	
5635.645553	-0.378582	
5635.647554	-0.354664	
5635.651553	-0.327660	
5635.653554	-0.282468	
5635.655554	-0.251506	
5635.659554	-0.224986	
5635.661553	-0.154919	
5635.663553	-0.129175	
5635.665554	-0.097543	
5635.667553	-0.066307	
5635.669553	-0.039826	
5635.673554	-0.012499	
5635.677554	0.047105	
5635.679554	0.115866	
5635.681554	0.147210	
5635.683553	0.177787	
5635.685554	0.201565	
5635.689553	0.231936	
5635.691553	0.284094	
5635.693554	0.313254	
5635.695554	0.341017	
5635.697555	0.365987	
5635.699554	0.395550	
5635.701553	0.417348	
5635.703559	0.436069	
5635.705554	0.461591	
5635.709553	0.484173	
5635.711553	0.525136	
5635.713555	0.541462	
5635.715554	0.561528	
5635.717554	0.582160	
5635.719554	0.598234	
5635.721554	0.618534	
5635.723554	0.631971	
5635.725554	0.646733	
5635.729553	0.665658	
5635.731554	0.681023	
5635.735554	0.693758	
5635.737554	0.714322	
5635.739554	0.725839	
5635.741554	0.730001	
5635.743555	0.739115	
5635.747553	0.745372	
5635.749555	0.746363	
5635.751554	0.748508	
5635.755554	0.748605	
5635.757554	0.757476	
5635.759553	0.758390	
5635.761553	0.760131	
5635.763555	0.757404	
5635.765554	0.755175	
5635.769554	0.748303	
5635.773554	0.737484	
5635.775553	0.729472	
5635.777553	0.730469	
5635.779555	0.719418	
5635.781554	0.712001	
5635.785552	0.705867	
5635.787553	0.680531	
5635.789553	0.671544	
5635.791553	0.661742	
5635.793554	0.657896	
5635.795554	0.651117	
5635.797554	0.640076	
5635.799554	0.628448	
5635.801553	0.616486	
5635.805553	0.605070	
5635.809553	0.578874	
5635.811554	0.558618	
5635.813555	0.548736	
5635.815553	0.537791	
5635.817555	0.526467	
5635.819554	0.507428	
5635.823553	0.501541	
5635.825553	0.467353	
5635.827553	0.461573	
5635.831554	0.448009	
5635.833554	0.429673	
5635.835554	0.417647	
5635.837554	0.405739	
5635.839554	0.396322	
5635.843553	0.386386	
5635.845553	0.359076	
5635.849554	0.348671	
5635.851555	0.331758	
5635.853554	0.321241	
5635.855553	0.314023	
5635.857554	0.301728	
5635.861553	0.295217	
5635.863554	0.270104	
5635.865553	0.261929	
5635.867553	0.254513	
5635.869554	0.242562	
5635.871554	0.240474	
5635.873554	0.234533	
5635.875553	0.222528	
5635.877554	0.220986	
5635.881553	0.212859	
5635.883554	0.192318	
5635.885553	0.180931	
5635.887553	0.175909	
5635.889555	0.172683	
5635.891553	0.166531	
5635.893555	0.166520	
5635.895554	0.157854	
5635.897554	0.150968	
5635.901553	0.147351	
5635.903554	0.126428	
5635.907554	0.121805	
5635.909553	0.117493	
5635.911553	0.116941	
5635.913554	0.110087	
5635.915553	0.103664	
5635.919553	0.101853	
5635.921554	0.086239	
5635.923554	0.081492	
5635.927554	0.076192	
5635.929554	0.076333	
5635.931554	0.074896	
5635.933554	0.070914	
5635.935555	0.063886	
5635.937554	0.062722	
5635.941554	0.055741	
5635.945554	0.048541	
5635.947554	0.047810	
5635.949553	0.046029	
5635.951553	0.042273	
5635.953554	0.037799	
5635.957553	0.037970	
5635.959554	0.028125	
5635.961553	0.028715	
5635.963554	0.022278	
5635.965554	0.023904	
5635.967554	0.027073	
5635.969554	0.021522	
5635.971554	0.020841	
5635.973553	0.021700	
5635.977553	0.018407	
5635.979554	0.011940	
5635.981553	0.009386	
5635.983560	0.008859	
5635.985554	0.006681	
5635.987554	0.010792	
5635.989554	0.012036	
5635.991553	0.006687	
5635.993554	0.008889	
5635.997553	0.010765	
5635.999554	0.000375	
5636.003554	-0.001606	
5636.005554	0.001703	
5636.007553	0.002902	
5636.009554	0.001846	
5636.011555	0.002717	
5636.015553	0.001108	
5636.017554	-0.005123	
5636.019554	-0.010290	
5636.023554	-0.007788	
5636.025554	-0.005504	
5636.027554	0.002543	
5636.029554	-0.004209	
5636.031554	-0.001943	
5636.033554	-0.000629	
5636.037555	-0.012185	
5636.041554	-0.011247	
5636.043553	-0.004617	
5636.045553	-0.003688	
5636.047554	-0.005678	
5636.049553	-0.006441	
5636.053553	-0.006755	
5636.055553	-0.012249	
5636.057554	-0.013292	
5636.061554	-0.012094	
5636.063554	-0.006373	
5636.065554	-0.006319	
5636.067554	-0.006990	
5636.069555	-0.011401	
5636.073553	-0.006521	
5636.075554	-0.014943	
5636.079554	-0.009054	
5636.081554	-0.007623	
5636.083553	-0.005019	
5636.085554	-0.008926	
5636.087554	-0.010076	
5636.091553	-0.006650	
5636.093555	-0.009517	
5636.095553	-0.012182	
5636.099554	-0.012386	
5636.101554	-0.009398	
5636.103554	-0.008145	
5636.105553	-0.008183	
5636.107553	-0.006213	
5636.111553	-0.004469	
5636.113554	-0.012867	
5636.117554	-0.011269	
5636.119553	-0.010023	
5636.121553	-0.005816	
5636.123556	-0.005260	
5636.125557	-0.008043	
5636.129553	-0.001727	
5636.131553	-0.010182	
5636.133554	-0.008678	
5636.137555	-0.012620	
5636.139555	-0.005301	
5636.141554	-0.003551	
5636.143553	-0.003275	
5636.145554	-0.001896	
5636.147554	-0.003115	
5636.151553	-0.006102	
5636.155554	-0.010925	
5636.157555	-0.002765	
5636.159553	-0.002098	
5636.161554	0.000004	
5636.163554	-0.003046	
5636.167553	-0.000863	
5636.169553	-0.009341	
5636.171554	-0.007938	
5636.175554	-0.006781	
5636.177553	0.003804	
5636.179553	0.000146	
5636.181554	-0.000827	
5636.183555	0.001999	
5636.185553	-0.001577	
5636.189554	-0.005554	
5636.193554	-0.004481	
5636.195555	0.001966	
5636.197553	0.001312	
5636.199553	0.001598	
5636.201554	0.000249	
5636.205553	0.001336	
5636.207554	-0.003459	
5636.209554	-0.003134	
5636.213554	-0.000618	
5636.215553	0.002400	
5636.217554	0.004038	
5636.219554	-0.000499	
5636.221554	0.003687	
5636.223554	0.004777	
5636.227554	-0.001797	
5636.231554	-0.000741	
5636.233554	0.005418	
5636.235554	0.001879	
5636.237554	0.004146	
5636.239555	0.005053	
5636.243553	0.003958	
5636.245553	0.000820	
5636.247553	0.000008	
5636.251554	0.000710	
5636.253554	0.004004	
5636.255553	0.006140	
5636.257554	0.005242	
5636.259555	0.007296	
5636.261554	0.011250	
5636.265553	0.002613	
5636.269554	0.001938	
5636.271554	0.007152	
5636.273553	0.006346	
5636.275555	0.004665	
5636.277553	0.010051	
5636.281553	0.007217	
5636.283554	0.003608	
5636.285554	-0.001514	
5636.287554	-0.000069	
5636.289556	0.004007	
5636.291555	0.004142	
5636.293554	0.009901	
5636.295554	0.007912	
5636.297553	0.007650	
5636.301553	0.008736	
5636.303553	-0.000795	
5636.305554	0.001757	
5636.307554	-0.001337	
5636.309554	0.004620	
5636.311554	0.010249	
5636.313554	0.006684	
5636.315553	0.006060	
5636.317554	0.006269	
5636.321553	0.003712	
5636.325553	-0.000209	
5636.327554	0.006389	
5636.329554	0.004330	
5636.331554	0.005823	
5636.333554	0.006527	
5636.335553	0.001114	
5636.339553	0.004217	
5636.341554	-0.003545	
5636.343554	-0.000467	
5636.347554	-0.002354	
5636.349554	0.001799	
5636.351554	0.002962	
5636.353554	-0.001978	
5636.355554	0.001019	
5636.359553	0.000355	
5636.361554	-0.004657	
5636.365554	-0.007916	
5636.367556	-0.002078	
5636.369554	-0.006335	
5636.371554	-0.003684	
5636.373553	-0.006905	
5636.377553	-0.008247	
5636.379553	-0.012876	
5636.381554	-0.014770	
5636.385554	-0.014593	
5636.387553	-0.014497	
5636.389554	-0.012620	
5636.391554	-0.019109	
5636.393555	-0.013219	
5636.395553	-0.016909	
5636.399554	-0.022566	
5636.403554	-0.028021	
5636.405555	-0.025710	
5636.407554	-0.027578	
5636.409553	-0.028533	
5636.411554	-0.029845	
5636.415553	-0.032953	
5636.417554	-0.041735	
5636.419554	-0.048724	
5636.421554	-0.049219	
5636.423554	-0.047194	
5636.425554	-0.048396	
5636.427553	-0.046439	
5636.429553	-0.051994	
5636.431553	-0.053411	
5636.435553	-0.054683	
5636.437553	-0.070867	
5636.439553	-0.072306	
5636.441553	-0.075958	
5636.443554	-0.073604	
5636.445553	-0.074195	
5636.447554	-0.078245	
5636.449554	-0.081617	
5636.451554	-0.086884	
5636.455553	-0.091120	
5636.459553	-0.104227	
5636.461554	-0.105908	
5636.463553	-0.112164	
5636.465554	-0.113013	
5636.467554	-0.117016	
5636.469553	-0.129316	
5636.471554	-0.127940	
5636.473553	-0.133844	
5636.475554	-0.146656	
5636.477553	-0.144952	
5636.479554	-0.153726	
5636.483555	-0.160699	
5636.485555	-0.170160	
5636.487553	-0.172214	
5636.489554	-0.177772	
5636.491554	-0.186007	
5636.495553	-0.188309	
5636.497553	-0.209873	
5636.499556	-0.215859	
5636.501554	-0.224150	
5636.503554	-0.231067	
5636.505554	-0.233146	
5636.507554	-0.241262	
5636.509553	-0.249168	
5636.511553	-0.254583	
5636.515553	-0.261776	
5636.517553	-0.287430	
5636.519553	-0.300615	
5636.521554	-0.305534	
5636.523554	-0.311470	
5636.525553	-0.322001	
5636.527554	-0.324750	
5636.529554	-0.338094	
5636.531554	-0.348024	
5636.535553	-0.353628	
5636.537553	-0.383856	
5636.541558	-0.390826	
5636.543554	-0.403344	
5636.545553	-0.411758	
5636.547554	-0.422609	
5636.549554	-0.433328	
5636.553553	-0.444069	
5636.555554	-0.468583	
5636.557554	-0.478835	
5636.561554	-0.488610	
5636.563554	-0.504691	
5636.565553	-0.512398	
5636.567553	-0.522574	
5636.569554	-0.535048	
5636.573553	-0.540340	
5636.575554	-0.567500	
5636.579554	-0.571059	
5636.581554	-0.586216	
5636.583554	-0.590878	
5636.585554	-0.605767	
5636.587553	-0.612642	
5636.591553	-0.615236	
5636.593554	-0.633605	
5636.595554	-0.638267	
5636.599554	-0.645736	
5636.601554	-0.650024	
5636.603554	-0.655543	
5636.605553	-0.658230	
5636.607554	-0.658995	
5636.609553	-0.659990	
5636.613554	-0.664800	
5636.617554	-0.670317	
5636.619554	-0.666625	
5636.621554	-0.659955	
5636.623554	-0.658881	
5636.625553	-0.658626	
5636.629553	-0.646797	
5636.631553	-0.647006	
5636.633554	-0.638934	
5636.637554	-0.636637	
5636.639554	-0.612158	
5636.641554	-0.605947	
5636.643554	-0.592964	
5636.645555	-0.581711	
5636.647555	-0.570832	
5636.651553	-0.562313	
5636.655554	-0.542136	
5636.657553	-0.505587	
5636.659555	-0.488614	
5636.661553	-0.470717	
5636.663554	-0.456442	
5636.667553	-0.438501	
5636.669554	-0.411040	
5636.671555	-0.388716	
5636.673554	-0.371186	
5636.675554	-0.349106	
5636.677554	-0.318436	
5636.679554	-0.297247	
5636.681553	-0.275481	
5636.683554	-0.250620	
5636.687553	-0.232189	
5636.689554	-0.185065	
5636.691554	-0.163485	
5636.693554	-0.134516	
5636.695554	-0.104899	
5636.697553	-0.079176	
5636.699554	-0.049121	
5636.701553	-0.028975	
5636.703553	-0.003045	
5636.707553	0.025829	
5636.709554	0.071175	
5636.713554	0.099038	
5636.715553	0.152680	
5636.717554	0.181099	
5636.719555	0.199237	
5636.721554	0.227064	
5636.725553	0.251665	
5636.727554	0.297216	
5636.729554	0.315255	
5636.733554	0.339323	
5636.735554	0.384798	
5636.737553	0.405213	
5636.739554	0.426247	
5636.741554	0.440386	
5636.745553	0.465146	
5636.747553	0.492718	
5636.751554	0.511770	
5636.753553	0.542763	
5636.755553	0.562593	
5636.757554	0.574150	
5636.759555	0.586207	
5636.763553	0.604177	
5636.765553	0.616880	
5636.767553	0.625290	
5636.769553	0.630018	
5636.771554	0.643086	
5636.773555	0.652663	
5636.775553	0.656261	
5636.777553	0.664916	
5636.779554	0.668193	
5636.783553	0.673138	
5636.785554	0.666291	
5636.787554	0.669357	
5636.789553	0.670139	
5636.791554	0.670154	
5636.793553	0.675193	
5636.795554	0.674862	
5636.797555	0.668777	
5636.799554	0.668888	
5636.803553	0.663931	
5636.805553	0.649625	
5636.809554	0.643238	
5636.811554	0.638502	
5636.813559	0.632881	
5636.815553	0.623276	
5636.817553	0.618730	
5636.821553	0.608479	
5636.823553	0.588040	
5636.825554	0.577586	
5636.829554	0.573435	
5636.831555	0.560330	
5636.833553	0.552217	
5636.835554	0.536441	
5636.837554	0.528969	
5636.839554	0.520864	
5636.841556	0.503633	
5636.845553	0.495958	
5636.847554	0.472817	
5636.849554	0.470571	
5636.851554	0.460062	
5636.853553	0.447953	
5636.855554	0.441601	
5636.857554	0.430091	
5636.859554	0.423060	
5636.861554	0.412905	
5636.863554	0.398651	
5636.865554	0.389795	
5636.869554	0.381411	
5636.871555	0.367431	
5636.873554	0.358246	
5636.875554	0.347769	
5636.877553	0.343715	
5636.881554	0.332966	
5636.883553	0.311030	
5636.885553	0.297043	
5636.889554	0.289371	
5636.891554	0.276007	
5636.893554	0.273356	
5636.895554	0.264667	
5636.897553	0.253067	
5636.899553	0.248753	
5636.903553	0.234339	
5636.907554	0.217254	
5636.909554	0.207740	
5636.911553	0.204926	
5636.913554	0.194320	
5636.915554	0.187550	
5636.919553	0.183193	
5636.921553	0.162591	
5636.923553	0.155809	
5636.925555	0.147608	
5636.927555	0.151239	
5636.929555	0.144196	
5636.931554	0.141011	
5636.933554	0.135377	
5636.935554	0.126699	
5636.939553	0.123752	
5636.941554	0.105756	
5636.943554	0.106359	
5636.945554	0.099527	
5636.947554	0.097628	
5636.949556	0.098715	
5636.951554	0.094072	
5636.953553	0.086018	
5636.955554	0.084107	
5636.959553	0.081891	
5636.961553	0.071300	
5636.965554	0.064911	
5636.967553	0.065102	
5636.969553	0.061209	
5636.971554	0.058965	
5636.973554	0.056308	
5636.977553	0.051954	
5636.979554	0.044487	
5636.981553	0.040655	
5636.983554	0.040302	
5636.985554	0.036044	
5636.987554	0.038141	
5636.989554	0.039108	
5636.991553	0.033016	
5636.993554	0.035860	
5636.997553	0.034909	
5636.999554	0.023759	
5637.001553	0.020127	
5637.003553	0.016907	
5637.005554	0.020791	
5637.007553	0.020975	
5637.009553	0.020257	
5637.011554	0.020250	
5637.013553	0.018073	
5637.017553	0.018143	
5637.021553	0.005939	
5637.023554	0.006938	
5637.025554	0.007429	
5637.027553	0.014130	
5637.029553	0.009792	
5637.031553	0.007419	
5637.033554	0.011021	
5637.037555	0.000760	
5637.039554	-0.000861	
5637.043554	-0.005094	
5637.045554	0.003173	
5637.047554	0.002993	
5637.049554	0.001980	
5637.051554	-0.001119	
5637.055553	-0.001925	
5637.057553	-0.007606	
5637.059554	-0.007253	
5637.063555	-0.003911	
5637.065553	-0.001997	
5637.067553	-0.002887	
5637.069554	-0.006452	
5637.071553	-0.004396	
5637.075553	-0.003479	
5637.077554	-0.005496	
5637.081554	-0.010484	
5637.083554	-0.003177	
5637.085555	-0.007864	
5637.087554	-0.004657	
5637.089555	-0.006205	
5637.093553	-0.007481	
5637.095553	-0.009697	
